0.8841049746801295,0.8752203729641321
0.8687483014732014,0.873755035851981
0.8533916282662732,0.87228969873983
0.8372405671412089,0.8732453533781894
0.8210895060161446,0.8742010080165488
0.8088456786989559,0.8841955627760573
0.7966018513817671,0.8941901175355658
0.7864340842190559,0.9067012295094207
0.7762663170563447,0.9192123414832756
0.7631434865665817,0.9286494310370744
0.7500206560768187,0.9380865205908733
0.736300541438081,0.9451902200693447
0.7225804267993434,0.9522939195478161
0.7078230286885532,0.9587445883567418
0.6930656305777629,0.9651952571656677
0.6785307208124658,0.9726493633448708
0.6639958110471685,0.980103469524074
0.6481025775797449,0.9823572217128715
0.6322093441123213,0.9846109739016691
0.6184792747377674,0.9767029317692453
0.6047492053632134,0.9687948896368214
0.5953922514327353,0.9559094795962757
0.5860352975022572,0.9430240695557301
0.5774891568040121,0.9338020022955621
0.568943016105767,0.924579935035394
0.5528581539738807,0.9270088905745575
0.5367732918419944,0.9294378461137209
0.5205883846151549,0.9297563976598406
0.5044034773883154,0.9300749492059605
0.4911820950139715,0.9220872691870067
0.47796071263962764,0.9140995891680529
0.48028812987346536,0.8914505742389356
0.4826155471073031,0.8688015593098183
0.4797490809290158,0.8463197839424139
0.47688261475072846,0.8238380085750094
0.46464426253823865,0.8050514311425947
0.45240591032574884,0.7862648537101798
0.43826819451951976,0.769071034008364
0.4241304787132907,0.7518772143065481
0.40579933044446903,0.7489465400822459
0.3874681821756473,0.7460158658579439
0.3687682109448338,0.7414685425370838
0.35006823971402035,0.7369212192162238
0.33162958029838324,0.7252303774736274
0.31319092088274614,0.713539535731031
0.3058468145343125,0.6923478941254118
0.2985027081858788,0.6711562525197925
0.2820365796722304,0.6565586279188529
0.2655704511585819,0.6419610033179134
0.24870663094907455,0.6270687185368131
0.2318428107395672,0.6121764337557127
0.21854378142585662,0.5942658730751273
0.20524475211214607,0.576355312394542
0.19972236241808497,0.5548929019747209
0.19419997272402387,0.5334304915548999
0.1889936458921285,0.5119521535577728
0.18378731906023313,0.49047381556064573
0.181018409292945,0.4682946641620551
0.17824949952565683,0.4461155127634645
0.16976159403193677,0.4249477625238043
0.16127368853821672,0.403780012284144
0.14242987137485852,0.39310853548913094
0.1235860542115003,0.38243705869411787
0.1013123328226554,0.3780569749349707
0.07903861143381047,0.37367689117582353
0.059979771976821396,0.36189048396939116
0.04092093251983232,0.35010407676295885
0.02046046625991616,0.34439404029876153
0.0,0.33868400383456426
0.001743074241424244,0.3184878358105694
