0.1485891162861709,0.5146013351621427
0.16445001514431423,0.501520587648642
0.18031091400245758,0.48843984013514147
0.19271940171340063,0.4720495059013576
0.20512788942434368,0.4556591716675737
0.21414552824106792,0.43690484691930176
0.22316316705779218,0.41815052217102977
0.23148268992570667,0.3991006986084468
0.23980221279362116,0.3800508750458639
0.2435488915100728,0.3597796563841288
0.24729557022652446,0.33950843772239364
0.24828056627422782,0.31874472103680684
0.24926556232193117,0.29798100435122005
0.24801584858640754,0.27721728766563325
0.24676613485088392,0.25645357098004645
0.24125138822880474,0.23641875136976015
0.23573664160672556,0.21638393175947382
0.22978972796871652,0.1965264114377741
0.2238428143307075,0.1766688911160744
0.22314592962695737,0.1560627737981201
0.22244904492320725,0.13545665648016586
0.22106266298606475,0.11477173947839533
0.21967628104892228,0.09408682247662481
0.22149359875693497,0.07409140270824663
0.2233109164649477,0.054095982939868455
0.23901667844557772,0.041153134873046324
0.2547224404262078,0.02821028680622419
0.27397418817856994,0.020389418187459523
0.2932259359309321,0.012568549568694855
0.31304405641072364,0.006284274784347428
