0.6157169842623504,0.7166961123028428
0.5992640531360329,0.7255771005119758
0.5828111220097155,0.7344580887211086
0.566259230260994,0.742042037890276
0.5497073385122725,0.7496259870594434
0.5352860107517805,0.7609762610930493
0.5208646829912885,0.7723265351266551
0.5078146147375651,0.7849058127723236
0.4947645464838417,0.7974850904179922
0.4766569355387969,0.8031622284767923
