0.40428489982317484,0.9992967508732734
0.39204373457120617,0.9993193243020324
0.37980256931923745,0.999341318924926
0.36756140406726884,0.9993638923536852
0.35532023881530017,0.9993858869765786
0.3430790735633315,0.9994084604053377
0.3308379083113629,0.9994304550282312
0.31859674305939417,0.9994524496511247
0.3063555778074255,0.9994750230798839
0.29411441255545684,0.9994970177027774
0.2818732473034882,0.9995195911315364
0.2696320820515195,0.99954158575443
0.25739091679955084,0.9995641591831892
0.2451497515475822,0.9995861538060826
0.23290858629561353,0.9996087272348417
0.22066742104364484,0.9996307218577353
0.2084262557916762,0.9996527164806288
0.19618509053970754,0.9996752899093879
0.18394392528773887,0.9996972845322815
0.17170276003577017,0.9997198579610405
0.15946159478380154,0.9997418525839341
0.1472204295318329,0.9997644260126932
0.1349792642798642,0.9997864206355866
0.12273809902789555,0.9998084152584802
0.11049693377592688,0.9998309886872394
0.09825576852395823,0.9998529833101328
0.08601460327198955,0.999875556738892
0.0737734380200209,0.9998975513617855
0.061532272768052225,0.9999201247905446
0.04929110751608358,0.9999421194134381
0.0370499422641149,0.9999646928421972
0.02623148182983688,0.9999837934357626
0.017518717134679437,1.0
