0.9962127919622747,0.4552182202381967
0.9977626475191459,0.4714919206487481
0.998881323759573,0.48754780364508404
1.0,0.50360368664142
0.9859822509767511,0.5120143223461018
0.9719645019535021,0.5204249580507835
0.9674225758827386,0.5306917828980268
0.9628806498119751,0.54095860774527
0.9726890824464847,0.5540364722270572
0.9824975150809941,0.5671143367088445
0.9501139628571156,0.5745803353259449
0.917730410633237,0.5820463339430454
0.8878942231293899,0.5935622330148685
0.8580580356255428,0.6050781320866917
0.8266942472759801,0.5948495332474188
0.7953304589264173,0.584620934408146
0.7682798346680602,0.5647837612079547
0.7412292104097029,0.5449465880077633
0.7089575715074259,0.5359313507508361
0.6766859326051489,0.5269161134939088
0.6445549964865432,0.5264388481893736
0.6124240603679376,0.5259615828848384
0.5800180020963299,0.5298993643789447
0.5476119438247221,0.5338371458730511
0.5144927979961804,0.5358757368217265
0.4813736521676386,0.5379143277704019
0.44817871693775907,0.5426612073925672
0.41498378170787953,0.5474080870147325
0.39850293426310196,0.5732672845189877
0.3820220868183244,0.5991264820232429
0.36254690683049184,0.6178027315898587
0.34307172684265924,0.6364789811564745
0.3140837774260183,0.6223860139513733
0.28509582800937733,0.6082930467462722
0.25420686014495175,0.6000512635215078
0.22331789228052615,0.5918094802967435
0.20491361173535244,0.5732699806749593
0.18650933119017876,0.5547304810531751
0.20306162676820422,0.5319031337877833
0.21961392234622965,0.5090757865223915
0.22913368350154073,0.4841906553336111
0.2386534446568518,0.4593055241448307
0.20752687233523254,0.4471294095916526
0.17640030001361331,0.4349532950384744
0.14719757207041978,0.4184471539948783
0.11799484412722622,0.4019410129512822
0.08683635206075654,0.3903575957362715
0.055677859994286885,0.3787741785212608
0.027838929997143443,0.36098523845466024
