0.018224464339182775,0.6801771258876552
0.019659461828229474,0.6577647848782376
0.023311646669393702,0.6378495214638313
0.02696383151055793,0.6179342580494249
0.03523803364546668,0.650245398370896
0.04351223578037543,0.6825565386923671
0.05894050074969868,0.6797537388294093
0.07436876571902193,0.6769509389664514
0.07412586757300363,0.6431356154158954
0.07388296942698534,0.6093202918653394
0.06362365327729612,0.5786559640949268
0.05336433712760689,0.5479916363245142
0.08621725011337762,0.5524885376046393
0.11907016309914835,0.5569854388847646
0.14358624679517773,0.5502334990438462
0.1681023304912071,0.543481559202928
0.17899135882721195,0.5137906051020278
0.18988038716321684,0.4840996510011276
0.20382958430354295,0.45897123851266947
0.21777878144386906,0.4338428260242113
0.19597291888506096,0.41065464000667573
0.17416705632625287,0.3874664539891402
0.1446938849712832,0.3718733736594545
0.11522071361631352,0.35628029332976885
0.12602123248296185,0.3288624694269351
0.13682175134961017,0.3014446455241013
0.11372862919584756,0.2767200868251073
0.09063550704208495,0.25199552812611337
0.07601340325044992,0.22727271279545525
0.06139129945881488,0.20254989746479712
0.09359207953568201,0.18992759221354039
0.12579285961254913,0.17730528696228362
0.15940143057453005,0.16955271655844878
0.193010001536511,0.1618001461546139
0.2099836619565883,0.16327891643757297
0.22695732237666563,0.16475768672053206
0.19533096121250193,0.15327926578176643
0.16370460004833826,0.1418008448430008
0.13557032300290367,0.1272407982588578
0.10743604595746911,0.11268075167471482
0.08668916232056675,0.08577358382586003
0.06594227868366438,0.05886641597700523
0.03721446015409298,0.03903338842042011
