0.968417147379588,0.24636409689907582
0.9699123558790741,0.2634369753444112
0.9676637215050545,0.2805918848859505
0.9659207172586146,0.29778387670976714
0.9525963585551036,0.3028043480864329
0.9415921570444634,0.30148601913813644
0.9472259830679364,0.3133977092190193
0.9578853095691543,0.32250231945272734
0.9748218739362082,0.3259909109858501
0.9850954859962823,0.32958914474989637
0.9924447638369356,0.33438947065130104
1.0,0.34901548595244875
0.9860942419884464,0.3567492845565581
0.9762172244481158,0.3656881301395163
0.9818690534793436,0.3817526836026961
0.9687210459778816,0.3924221074430461
0.951755696366907,0.3957897461599389
0.934794417001164,0.3983241391450904
0.9189678359046195,0.3709670620883817
0.8909482090255652,0.3545114911241649
0.8607932493104261,0.34296455763518124
0.8410502704247451,0.3213149819543329
0.8374006302461645,0.29766891185046424
0.8177179027310015,0.31867971342029505
0.7924551233937892,0.3224489366210374
0.762593319177751,0.33429924035917413
0.7614990689705404,0.358021901519947
0.7724121204701792,0.376287400955083
0.7701349161055925,0.407028299867177
0.795198742638629,0.4239728481768002
0.7845752264680533,0.4512407712081497
0.7667712497914978,0.46279731282409814
0.7491523518620552,0.4394009170419054
0.718729793091432,0.4292029371828877
0.6972392700703988,0.40764290689713234
0.6655484581089188,0.40550101861800614
0.6355392836196191,0.3944354111961332
0.6053282601901134,0.4002744519395227
0.5745424907380395,0.40970458394931664
0.5443637944485455,0.4187040918410134
0.5127113954264377,0.41918256090906736
0.4867987075092815,0.40124688831708905
0.47513829636598337,0.4084246092349324
0.46826752673035715,0.42274829141672166
0.4479401154211964,0.402269948369722
0.4231555898986846,0.3879105145627503
0.3942868276766971,0.39788758577552613
0.37494220447456156,0.4085371084649125
0.3541357174742595,0.4224383657245275
0.3238140146840359,0.4120587707405412
0.2950580647878154,0.41671851663356585
0.2669977158879597,0.40412648897593645
0.23482099883348337,0.40721834900990883
0.20250323212694665,0.40909608228720856
0.17165511747627887,0.4069015547788866
0.1452269173457649,0.38871622743371903
0.11315050835406092,0.3898931740656811
